m'	231	235	223	0.14699999999999136	77	78	76	pA_I
ont	231	235	223	0.14699999999999136	77	78	76	pA_I
appris	308	703	220	0.375	72	81	57	pA_L
j'	243	295	209	0.125	73	82	58	pA_B
ai	243	295	209	0.125	73	82	58	pA_I
aussi	369	438	295	0.2929999999999495	79	82	64	pA_I
construit	448	690	398	0.35000000000002274	74	81	59	pA_I
une	346	398	303	0.1220000000000141	75	78	65	pA_I
cabane	359	543	259	0.3990000000000009	75	83	56	pA_I
et	355	484	274	0.09800000000001319	76	77	75	pA_I
navigué	294	396	223	0.47699999999997544	75	81	68	pA_I
sur	281	393	230	0.22399999999998954	72	76	66	pA_I
la	206	230	193	0.10700000000002774	77	77	75	pA_I
rivière	259	304	179	0.45299999999997453	74	78	69	pA_I
à	218	259	191	0.07800000000003138	75	77	72	pA_I
bord	218	242	189	0.15899999999999181	75	78	72	pA_I
d'	197	238	184	0.16699999999997317	75	76	71	pA_I
un	197	238	184	0.16699999999997317	75	76	71	pA_I
bateau	172	200	73	0.3210000000000264	66	77	49	pA_L
le	251	282	216	0.13999999999998636	77	84	56	pA_B
bois	257	380	184	0.25	76	82	71	pA_I
est	321	379	262	0.12999999999999545	75	81	62	pA_I
un	229	243	219	0.1279999999999859	72	78	56	pA_I
endroit	241	291	216	0.38900000000001	73	78	56	pA_I
formidable	253	744	150	0.9190000000000396	70	81	48	pA_I
dit	174	182	170	0.24099999999998545	58	69	48	pA_I
elle	168	176	157	0.24099999999998545	63	74	44	pA_L
								
une	194	205	181	0.13501	83	85	81	pA_B
élection	169	236	126	0.343994	77	82	72	pA_I
il	215	233	183	0.04602000000000006	77	77	76	pA_I
y	162	183	148	0.028991999999999907	79	79	78	pA_I
en	135	148	130	0.052979	78	79	77	pA_I
avait	119	130	113	0.197021	77	81	73	pA_I
une	152	170	120	0.15802000000000005	80	81	78	pA_I
hier	132	146	118	0.3759739999999999	79	83	72	pA_I
euh	111	118	108	0.17902000000000018	79	81	74	pA_I
dans	108	116	101	0.11797999999999997	80	82	78	pA_I
le	111	114	108	0.11199999999999988	82	83	81	pA_I
Lot	133	152	107	0.12799000000000005	81	83	77	pA_I
et	135	148	122	0.10504000000000002	74	81	69	pA_I
Garonne	118	135	107	0.31500000000000017	81	83	79	pA_I
dans	152	166	131	0.0889899999999999	82	84	78	pA_I
la	165	167	161	0.0889899999999999	80	81	79	pA_I
troisième	162	187	99	0.36701000000000006	79	84	72	pA_I
circonscription	151	188	112	0.6589899999999997	78	84	65	pA_I
législative	173	195	134	0.7230300000000005	78	84	59	pA_I
euh	133	144	123	0.1869499999999995	80	84	62	pA_I
partielle	162	194	109	0.5210600000000003	77	85	62	pA_L
c'	204	207	202	0.5079900000000004	76	86	46	pA_B
est	204	207	202	0.5079900000000004	76	86	46	pA_I
là	202	240	125	0.3040200000000004	75	83	60	pA_I
euh	133	141	118	0.3209800000000005	75	82	55	pA_I
que	131	150	110	0.1480100000000002	76	83	69	pA_I
siègeait	143	161	111	0.625	79	84	70	pA_I
jusque	135	149	104	0.3580299999999994	79	85	68	pA_I
là	135	142	123	0.206970000000001	81	84	78	pA_I
Jérôme	125	151	93	0.6080299999999994	79	83	72	pA_I
Cahuzac	144	165	91	0.4769900000000007	79	83	69	pA_I
l'	121	130	115	0.2789999999999999	80	83	72	pA_I
ancien	121	130	115	0.2789999999999999	80	83	72	pA_I
ministre	119	126	113	0.47302	76	82	66	pA_I
du	113	118	105	0.24494999999999933	78	83	72	pA_I
budget	131	149	108	0.35100000000000087	79	85	56	pA_I
qui	131	141	126	0.08699999999999974	72	75	70	pA_I
est	115	118	109	0.05299999999999905	77	78	77	pA_I
désormais	112	119	105	0.35100000000000087	81	83	77	pA_I
mis	123	130	114	0.10499999999999865	80	80	80	pA_I
en	119	126	115	0.16300000000000026	80	81	79	pA_I
cause	126	145	107	0.29100000000000037	75	83	52	pA_I
pour	116	122	111	0.1609999999999996	73	82	53	pA_I
une	112	120	105	0.22100000000000009	82	84	80	pA_I
fraude	137	162	101	0.4690000000000012	78	86	71	pA_I
euh	126	132	121	0.20800000000000018	77	81	58	pA_I
fiscale	157	189	119	0.8710000000000004	78	85	68	pA_I
euh	117	131	104	0.4109999999999996	76	81	65	pA_I
pour	118	127	104	0.19000000000000128	75	82	62	pA_I
un	113	115	107	0.10199999999999854	82	84	78	pA_I
compte	153	179	97	0.24200000000000088	78	85	69	pA_I
en	142	150	135	0.10800000000000054	82	82	81	pA_I
Suisse	175	189	133	0.5439999999999987	78	82	71	pA_I
euh	118	133	102	0.27300000000000146	76	82	51	pA_I
qu'	193	201	182	0.27399999999999913	78	85	53	pA_I
il	193	201	182	0.27399999999999913	78	85	53	pA_I
n'	154	182	124	0.2729999999999997	79	82	71	pA_I
avait	154	182	124	0.2729999999999997	79	82	71	pA_I
pas	124	134	117	0.10900000000000176	76	81	67	pA_I
déclaré	120	132	110	0.5529999999999973	79	84	65	pA_I
au	129	131	127	0.10899999999999821	77	84	59	pA_I
fisc	171	223	117	0.40700000000000003	77	84	65	pA_I
qu'	121	127	109	0.1509999999999998	73	79	68	pA_I
il	121	127	109	0.1509999999999998	73	79	68	pA_I
a	121	126	117	0.062000000000001165	81	82	80	pA_I
dirigé	118	127	112	0.36499999999999844	82	83	78	pA_I
pendant	98	114	90	0.2680000000000007	75	80	61	pA_I
quelques	141	184	89	0.3249999999999993	80	85	75	pA_I
mois	222	256	184	0.3290000000000006	78	84	58	pA_L
euh	137	147	128	0.26699999999999946	77	83	56	pA_B
Jérôme	156	179	124	0.26399999999999935	80	83	78	pA_I
Cahuzac	137	166	113	0.35600000000000165	78	84	67	pA_I
qui	113	113	113	0.06899999999999906	72	78	67	pA_I
a	121	128	117	0.045000000000001705	81	82	81	pA_I
donc	115	119	107	0.20110000000000028	80	82	75	pA_I
démissionné	136	174	106	0.6438999999999986	79	85	72	pA_I
de	141	164	104	0.14399999999999835	78	84	71	pA_I
son	142	155	130	0.18400000000000105	78	79	73	pA_I
siège	121	140	111	0.21199999999999974	80	83	77	pA_I
de	112	117	107	0.1051000000000002	78	80	75	pA_I
député	152	258	99	0.4468999999999994	77	86	69	pA_I
et	239	252	223	0.12700000000000244	77	80	74	pA_I
il	139	148	123	0.2519999999999989	77	79	76	pA_I
fallait	117	139	105	0.23199999999999932	78	84	70	pA_I
pourvoir	157	225	103	0.4450000000000003	80	86	70	pA_I
à	127	135	121	0.09299999999999997	76	78	74	pA_I
ce	124	132	117	0.14199999999999946	77	80	71	pA_I
siège	194	226	113	0.20899999999999963	80	86	76	pA_I
et	196	201	186	0.05700000000000216	76	76	76	pA_I
c'	228	233	186	0.13700000000000045	79	84	75	pA_I
est	228	233	186	0.13700000000000045	79	84	75	pA_I
l'	195	232	156	0.34999999999999787	79	85	69	pA_I
UMP	195	232	156	0.34999999999999787	79	85	69	pA_I
qui	187	197	179	0.11599999999999966	72	78	65	pA_I
l'	167	190	150	0.10500000000000043	79	81	76	pA_I
a	167	190	150	0.10500000000000043	79	81	76	pA_I
emporté	133	154	91	0.33500000000000085	77	85	70	pA_I
hier	121	137	114	0.17599999999999838	80	83	77	pA_I
cinquante	207	234	120	0.33999999999999986	77	84	65	pA_I
quatre	192	224	172	0.142000000000003	73	83	55	pA_I
pour	172	195	160	0.12799999999999656	70	78	53	pA_I
cent	166	175	155	0.15900000000000247	80	84	76	pA_I
des	144	155	138	0.12399999999999878	81	83	78	pA_I
voix	197	261	132	0.26699999999999946	78	85	64	pA_I
euh	134	148	113	0.12899999999999778	80	85	66	pA_I
face	166	188	132	0.2840000000000025	79	85	75	pA_I
au	161	189	132	0.21099999999999852	79	82	73	pA_I
candidat	171	201	126	0.2970000000000006	79	84	70	pA_I
du	161	194	136	0.13200000000000145	77	79	74	pA_I
Front	189	200	135	0.13899999999999935	78	82	75	pA_I
National	188	239	148	0.4809999999999981	80	83	65	pA_I
euh	136	145	126	0.14299999999999713	74	83	51	pA_I
quarante	185	231	122	0.36599999999999966	78	85	66	pA_I
six	194	209	181	0.20510000000000161	77	80	73	pA_I
pour	175	191	157	0.17689999999999984	73	80	62	pA_I
cent	152	180	130	0.20400000000000063	81	85	76	pA_I
le	182	237	121	0.15500000000000114	78	84	67	pA_I
score	243	261	218	0.29299999999999926	74	83	59	pA_I
pourrait	138	194	77	0.2539999999999978	74	83	60	pA_I
être	171	185	139	0.2220000000000013	75	83	66	pA_I
large	173	183	156	0.33000000000000185	77	83	57	pA_I
mais	178	195	155	0.14299999999999713	72	82	52	pA_I
pas	187	199	170	0.1180000000000021	78	85	68	pA_I
tant	200	216	182	0.12599999999999767	77	82	63	pA_I
que	176	182	171	0.04900000000000304	79	80	78	pA_I
ça	211	227	173	0.21809999999999619	79	84	72	pA_I
parce	158	173	144	0.2779000000000025	74	83	63	pA_I
que	158	173	144	0.2779000000000025	74	83	63	pA_I
la	150	165	135	0.1039999999999992	81	84	75	pA_I
participation	137	169	100	0.6582000000000008	77	85	65	pA_I
a	133	149	122	0.04910000000000281	81	81	81	pA_I
été	123	138	106	0.4557000000000002	74	83	52	pA_I
a-	138	149	126	0.2609999999999957	75	80	47	pA_I
assez	135	150	121	0.23799999999999955	80	84	77	pA_I
faible	169	216	118	0.38000000000000256	77	85	71	pA_I
du	123	131	115	0.14909999999999712	76	80	74	pA_I
coup	168	196	117	0.1069000000000031	71	80	63	pA_I
il	160	171	152	0.045000000000001705	80	80	79	pA_I
n'	140	152	130	0.03999999999999915	80	80	79	pA_I
y	140	152	130	0.03999999999999915	80	80	79	pA_I
a	125	130	118	0.03999999999999915	78	82	75	pA_I
que	153	176	104	0.07110000000000127	77	84	69	pA_I
deux	144	153	131	0.17089999999999606	79	84	74	pA_I
mille	157	164	142	0.17099999999999937	78	80	76	pA_I
cinq	133	142	129	0.15500000000000114	78	82	74	pA_I
cents	132	138	126	0.18900000000000006	80	83	76	pA_I
voix	138	153	121	0.2220000000000013	79	85	67	pA_I
euh	116	128	110	0.2629999999999981	77	82	54	pA_I
d'	137	178	109	0.17200000000000415	76	84	62	pA_I
écart	137	178	109	0.17200000000000415	76	84	62	pA_I
entre	128	140	117	0.40099999999999625	75	82	69	pA_I
les	118	123	109	0.28699999999999903	79	82	75	pA_I
deux	129	155	108	0.17200000000000415	78	85	72	pA_I
hommes	238	305	140	0.2289999999999992	79	85	70	pA_I
on	153	175	137	0.3440000000000012	75	77	73	pA_I
peut	124	137	115	0.0940000000000012	69	78	53	pA_I
donc	143	151	124	0.18900000000000006	74	84	52	pA_I
parler	140	158	129	0.18900000000000006	72	83	44	pA_I
quand	136	145	132	0.28299999999999415	73	82	63	pA_I
même	139	145	127	0.1290000000000049	82	83	81	pA_I
de	121	127	117	0.1490000000000009	80	81	79	pA_I
score	134	157	99	0.10499999999999687	75	85	53	pA_I
relativement	150	201	109	0.2359999999999971	78	86	60	pA_I
euh	131	138	124	0.23700000000000188	77	84	57	pA_I
serré	184	270	122	0.21799999999999642	78	84	69	pA_I
puis	158	189	136	0.3640000000000043	74	82	58	pA_I
jusque	143	156	117	0.19599999999999795	78	83	68	pA_I
là	173	233	116	0.25900000000000034	81	82	78	pA_I
il	191	216	163	0.134999999999998	76	76	75	pA_I
n'	148	163	138	0.05100000000000193	77	78	76	pA_I
y	148	163	138	0.05100000000000193	77	78	76	pA_I
avait	124	138	116	0.03399999999999892	80	82	79	pA_I
jamais	113	124	107	0.16600000000000392	81	83	79	pA_I
eu	124	170	101	0.26899999999999835	80	81	78	pA_I
de	122	155	103	0.16899999999999693	80	82	77	pA_I
duel	134	185	93	0.1180000000000021	80	86	75	pA_I
entre	120	136	109	0.3049999999999997	74	78	70	pA_I
un	113	116	111	0.19700000000000273	80	81	78	pA_I
UMP	125	183	103	0.06299999999999528	79	84	69	pA_I
et	165	180	150	0.40810000000000457	79	81	77	pA_I
un	129	150	118	0.07089999999999463	79	80	78	pA_I
Front	124	131	117	0.10700000000000642	77	83	73	pA_I
National	134	182	107	0.15699999999999648	80	83	72	pA_I
dans	119	148	106	0.4380000000000024	77	80	73	pA_I
cette	142	156	106	0.12699999999999534	78	83	70	pA_I
circonscription	137	194	100	0.16600000000000392	78	84	65	pA_I
dans	122	127	110	0.3260999999999967	79	84	61	pA_I
ce	167	184	115	0.16989999999999839	80	85	70	pA_I
sud	131	154	115	0.30799999999999983	76	80	66	pA_I
ouest	180	208	140	0.3640000000000043	75	84	53	pA_I
euh	129	144	115	0.369099999999996	77	81	68	pA_I
de	134	181	112	0.353900000000003	79	85	74	pA_I
la	149	175	131	0.23799999999999955	80	83	74	pA_I
France	201	240	126	0.11299999999999955	76	82	70	pA_I
d'	189	245	154	0.31400000000000006	79	85	71	pA_I
abord	189	245	154	0.31400000000000006	79	85	71	pA_I
est	188	198	173	0.24099999999999966	80	82	76	pA_I
ce	173	173	173	0.06199999999999761	79	81	77	pA_I
qu'	184	199	171	0.08500000000000085	76	79	69	pA_I
il	184	199	171	0.08500000000000085	76	79	69	pA_I
y	182	204	169	0.1529999999999987	81	84	77	pA_I
a	204	215	179	0.04899999999999949	80	85	73	pA_I
des	161	179	146	0.08200000000000074	77	85	56	pA_I
euh	133	137	128	0.38000000000000256	77	84	53	pA_I
leçons	186	243	128	0.17099999999999937	77	84	64	pA_I
politiques	180	268	145	0.5339999999999989	74	82	60	pA_I
à	140	167	124	0.4239999999999995	75	84	39	pA_I
à	125	133	112	0.3400000000000034	68	80	42	pA_I
tirer	173	197	139	0.1939999999999955	78	85	51	pA_I
euh	121	139	112	0.5360000000000014	77	80	69	pA_I
hm	115	122	111	0.5219999999999985	73	76	66	pA_I
Bertrand	124	149	109	0.18700000000000472	77	85	64	pA_I
Lacoste	129	142	103	0.36299999999999955	75	83	50	pA_I
de	110	118	104	0.4789999999999992	77	81	66	pA_I
de	109	123	102	0.41799999999999926	73	78	67	pA_I
de	109	113	106	0.44599999999999795	72	79	67	pA_I
ce	122	128	110	0.16400000000000148	77	84	73	pA_I
score	175	242	127	0.17999999999999972	79	86	61	pA_I
du	142	176	131	0.48100000000000165	76	82	72	pA_I
FN	143	200	119	0.1389999999999958	77	82	68	pA_I
de	163	194	135	0.39100000000000534	77	77	76	pA_I
cette	115	135	104	0.06700000000000017	75	79	65	pA_I
présence	150	223	115	0.23099999999999454	80	84	77	pA_I
du	126	128	123	0.4230000000000018	81	83	79	pA_I
FN	141	162	114	0.06900000000000262	79	83	73	pA_I
au	124	135	118	0.25199999999999534	81	81	80	pA_I
second	112	126	101	0.06400000000000006	78	82	72	pA_I
tour	156	187	103	0.19300000000000495	79	86	69	pA_I
dans	154	202	142	0.27199999999999847	78	85	64	pA_I
un	131	145	121	0.18200000000000216	74	84	66	pA_I
lieu	155	216	132	0.5090000000000003	80	84	75	pA_I
qui	175	185	167	0.21710000000000207	73	75	71	pA_I
n'	143	167	121	0.07989999999999498	80	82	73	pA_I
est	143	167	121	0.07989999999999498	80	82	73	pA_I
pas	127	142	114	0.07000000000000028	78	81	75	pA_I
franchement	143	160	122	0.10200000000000387	76	82	61	pA_I
sa	114	116	110	0.4269999999999996	79	82	74	pA_I
terre	124	145	99	0.09709999999999752	79	84	72	pA_I
d'	128	154	107	0.15490000000000492	80	83	74	pA_I
élection	128	154	107	0.15490000000000492	80	83	74	pA_I
de	112	117	108	0.5739999999999981	78	80	77	pA_I
prédilection	109	121	94	0.11299999999999955	78	84	69	pA_I
hein	114	136	94	0.5679999999999978	76	80	57	pA_L
								
et	92	101	85	0.17300000000000182	74	81	51	pA_B
je	90	90	89	0.2889999999999944	78	84	70	pA_I
pense	153	195	132	0.14500000000000313	80	86	67	pA_I
que	88	95	85	0.1980000000000004	77	83	61	pA_I
le	87	125	76	0.29399999999999693	75	83	53	pA_I
y	84	87	81	0.8400000000000034	75	85	63	pA_I
a	87	89	86	0.0940000000000012	86	87	85	pA_I
euh	85	104	76	0.09299999999999642	76	85	62	pA_I
des	88	96	76	0.6129999999999996	79	86	66	pA_I
leçons	91	125	80	0.13300000000000267	81	85	74	pA_I
à	102	121	83	0.2959999999999994	82	82	81	pA_I
tirer	105	156	75	0.09099999999999398	77	85	56	pA_I
ça	94	97	92	0.44599999999999795	70	85	47	pA_I
c'	85	93	81	0.1869999999999976	81	84	78	pA_I
est	85	93	81	0.1869999999999976	81	84	78	pA_I
certain	114	143	81	0.13400000000000034	80	86	62	pA_I
et	88	94	77	0.5400000000000063	80	84	74	pA_I
et	94	99	75	0.3089999999999975	81	85	74	pA_I
les	86	90	83	0.4420000000000073	82	85	80	pA_I
diverses	92	101	83	0.2599999999999909	81	85	73	pA_I
euh	80	83	76	0.6410000000000053	82	84	69	pA_I
réflexions	95	101	82	0.47289999999999566	81	86	56	pA_I
qui	82	116	75	0.6910000000000025	79	82	71	pA_I
euh	79	80	78	0.7220000000000084	80	83	74	pA_I
ont	78	80	78	0.20009999999999195	83	85	81	pA_I
surgi	85	94	78	0.15489999999999782	82	85	74	pA_I
à	79	83	76	0.5691000000000059	83	83	83	pA_I
l'	80	85	75	0.048900000000003274	82	85	76	pA_I
occasion	80	85	75	0.048900000000003274	82	85	76	pA_I
de	78	83	76	0.4959999999999951	80	83	76	pA_I
cette	80	84	76	0.1490000000000009	79	83	75	pA_I
élection	86	91	77	0.22100000000000364	81	85	71	pA_I
euh	85	151	75	0.6619999999999919	78	82	68	pA_I
du	87	87	85	0.8179999999999978	73	83	65	pA_I
côté	86	89	82	0.10600000000000875	82	84	78	pA_I
de	81	86	77	0.23999999999999488	81	84	79	pA_I
l'	84	93	75	0.07200000000000273	81	85	67	pA_I
UMP	84	93	75	0.07200000000000273	81	85	67	pA_I
comme	82	94	77	0.5600000000000023	80	83	74	pA_I
d'	80	85	75	0.2849999999999966	83	85	81	pA_I
ailleurs	80	85	75	0.2849999999999966	83	85	81	pA_I
du	79	85	76	0.24200000000000443	79	82	78	pA_I
côté	87	145	77	0.09199999999999875	80	83	75	pA_I
du	134	140	132	0.20600000000000307	77	80	71	pA_I
PS	108	151	75	0.14699999999999136	78	86	61	pA_I
euh	81	85	77	0.44599999999999795	80	85	49	pA_I
laissent	91	101	79	0.36599999999999966	81	86	75	pA_I
un	88	94	85	0.367999999999995	83	85	80	pA_I
peu	107	125	81	0.09799999999999898	80	86	74	pA_I
perplexe	96	125	77	0.1290000000000049	78	86	68	pA_I
quant	97	108	77	0.8499999999999943	77	86	51	pA_I
aux	84	86	78	0.4370000000000118	83	84	81	pA_I
réflexions	110	133	77	0.23299999999998988	81	85	73	pA_I
que	90	102	86	0.6989999999999981	77	83	69	pA_I
l'	84	88	81	0.17200000000001125	82	83	80	pA_I
on	84	88	81	0.17200000000001125	82	83	80	pA_I
tire	118	128	75	0.1769999999999925	80	83	73	pA_L
								
qu'	85	88	79	0.32339999999999236	84	85	81	pA_B
est	85	88	79	0.32339999999999236	84	85	81	pA_I
ce	81	81	81	0.17790000000000816	80	83	78	pA_I
que	154	167	139	0.11399999999999011	81	83	77	pA_I
qu'	162	168	150	0.15500000000000114	78	81	75	pA_I
est	162	168	150	0.15500000000000114	78	81	75	pA_I
ce	148	150	147	0.1280000000000001	75	77	73	pA_I
que	172	177	162	0.06700000000000728	80	82	77	pA_I
vous	149	162	143	0.06799999999999784	78	80	76	pA_I
voulez	145	148	138	0.07800000000000296	80	82	77	pA_I
dire	130	138	123	0.10099999999999909	78	82	75	pA_I
par	128	143	119	0.1700000000000017	76	82	67	pA_I
là	127	129	124	0.17809999999998638	81	82	79	pA_L
								
ben	126	130	119	0.10790000000000077	81	87	69	pA_B
euh	124	154	103	0.20100000000000762	78	83	70	pA_I
moi	135	143	115	0.27599999999999625	82	85	80	pA_I
j'	135	139	128	0.15099999999999625	79	84	74	pA_I
ai	135	139	128	0.15099999999999625	79	84	74	pA_I
j'	137	156	115	0.1560000000000059	79	83	75	pA_I
ai	137	156	115	0.1560000000000059	79	83	75	pA_I
j'	122	132	113	0.20399999999999352	79	83	75	pA_I
ai	122	132	113	0.20399999999999352	79	83	75	pA_I
entend-	121	131	102	0.18700000000001182	78	83	72	pA_I
j'	88	118	75	0.3509999999999991	79	85	72	pA_I
ai	88	118	75	0.3509999999999991	79	85	72	pA_I
entendu	103	118	82	0.1769999999999925	80	84	69	pA_I
euh	77	82	75	0.6749999999999972	80	83	75	pA_I
évidemment	84	96	76	0.6980000000000075	83	85	77	pA_I
les	76	77	75	0.5150000000000006	79	81	70	pA_I
les	NA	NA	NA	0.4399999999999977	69	75	60	pA_I
le	NA	NA	NA	0.26600000000000534	65	68	61	pA_I
le	NA	NA	NA	0.28600000000000136	61	67	58	pA_I
candidat	80	84	75	0.10899999999999466	81	86	73	pA_I
de	79	83	75	0.26300000000000523	81	84	78	pA_I
l'	82	91	75	0.08199999999999363	81	85	72	pA_I
UMP	82	91	75	0.08199999999999363	81	85	72	pA_I
se	88	89	87	0.37999999999999545	77	82	70	pA_I
réjouir	80	88	75	0.08899999999999864	82	85	73	pA_I
de	78	79	76	0.33800000000000807	81	83	79	pA_I
son	303	667	69	0.10009999999999764	80	83	74	pA_I
élection	146	228	75	0.15290000000000248	80	85	61	pA_I
euh	77	79	75	0.44999999999998863	80	85	58	pA_I
les	87	95	77	0.402000000000001	82	84	75	pA_I
les	78	85	75	0.6919999999999931	80	83	73	pA_I
candidats	93	106	79	0.38290000000000646	82	86	63	pA_I
et	79	88	75	0.5819999999999936	80	82	78	pA_I
et	76	79	75	0.34600000000000364	81	83	80	pA_I
certains	81	90	75	0.16800000000000637	82	86	78	pA_I
dirigeants	81	90	76	0.27899999999999636	83	85	78	pA_I
du	83	87	77	0.2909999999999968	81	85	77	pA_I
PS	89	95	76	0.14910000000000423	80	85	67	pA_I
euh	80	106	76	0.6499000000000024	82	84	71	pA_I
tenter	85	87	84	0.7399999999999949	81	86	75	pA_I
d'	89	102	78	0.21599999999999397	80	85	61	pA_I
expliquer	89	102	78	0.21599999999999397	80	85	61	pA_I
pour	77	81	76	0.5590000000000117	77	82	69	pA_I
quelles	85	89	81	0.11599999999999966	80	83	78	pA_I
raisons	90	98	79	0.117999999999995	83	85	81	pA_I
ils	88	91	87	0.25199999999999534	81	82	81	pA_I
avaient	83	87	81	0.05000000000001137	81	83	78	pA_I
été	86	88	82	0.1460000000000008	80	82	78	pA_I
éliminés	80	84	78	0.09999999999999432	82	84	81	pA_I
au	78	78	77	0.20199999999999818	83	84	81	pA_I
premier	93	109	77	0.08499999999999375	80	86	74	pA_I
tour	162	185	100	0.23800000000001376	77	83	61	pA_I
alors	81	84	77	0.32500000000000284	78	86	56	pA_I
on	87	88	82	0.1910000000000025	84	85	82	pA_I
a	89	91	86	0.06700000000000728	83	84	83	pA_I
eu	94	101	82	0.16699999999998738	83	84	82	pA_I
euh	79	82	76	0.4819999999999993	84	84	82	pA_I
l'	87	95	75	0.3689999999999998	82	85	78	pA_I
effet	87	95	75	0.3689999999999998	82	85	78	pA_I
Cahuzac	110	138	81	0.27300000000001035	80	85	64	pA_I
on	92	96	88	0.7419999999999902	79	84	73	pA_I
a	85	89	81	0.09000000000000341	83	84	83	pA_I
eu	93	97	81	0.12100000000000932	83	85	82	pA_I
euh	86	92	81	0.3439999999999941	82	84	79	pA_I
les	89	97	80	0.3199999999999932	82	85	78	pA_I
candidatures	95	101	79	0.13100000000000023	80	84	75	pA_I
pea-	85	102	79	0.4130000000000109	80	86	71	pA_I
euh	84	89	77	0.24899999999999523	78	83	58	pA_I
parasitaires	113	147	79	0.44299999999999784	79	88	64	pA_I
euh	84	89	78	0.3219999999999885	82	86	59	pA_I
on	85	96	75	0.48799999999999955	79	84	65	pA_I
on	83	88	76	1.1820000000000022	74	82	67	pA_I
