l'	DET:ART	NP_B	2	2	1	81	43	43	42	 pA_I
abstention	NOM	NP_L	2	2	1	81	43	43	42	 pA_I
vous	PRO:PER	VP_B	4	7	1	85	43	44	42	 pA_I
c'	PRO:DEM	VP_I	3	4	2	83	43	43	42	 pA_I
est	VER:pres	VP_L	3	4	2	83	43	43	42	 pA_I
c'	PRO:DEM	VP_B	3	4	2	82	43	43	42	 pA_I
est	VER:pres	VP_L	3	4	2	82	43	43	42	 pA_I
quarante	NOM	ARTIC_U	2	3	1	81	43	43	42	 pA_I
huit	NOM	ARTIC_U	2	2	2	82	43	43	42	 pA_I
pour	KON	PP_B	5	5	4	81	42	43	42	 pA_I
cent	NUM	PP_I	4	5	3	80	43	43	43	 pA_I
seulement	ADV	PP_I	4	5	3	81	43	43	42	 pA_I
l'	DET:ART	PP_I	4	5	3	83	42	43	42	 pA_I
absten-	NOM	PP_L	4	5	3	83	42	43	42	 pA_I
enfin	ADV	ARTIC_U	 NA	 NA	 NA	83	43	43	42	 pA_I
seulement	ADV	AdP_U	4	5	1	81	43	43	43	 pA_I
entre	VER:pres	ARTIC_U	3	6	1	82	43	43	42	 pA_I
guillemets	VER:pres	ARTIC_U	5	12	1	82	43	43	43	 pA_I
parce	NOM	ARTIC_U	4	12	44	81	43	43	41	 pA_I
que	NOM	ARTIC_U	4	12	44	81	43	43	41	 pA_I
pour	PRP	PP_B	6	6	5	82	42	43	42	 pA_I
ce	PRO:DEM	PP_I	4	6	3	81	43	43	42	 pA_I
genre	NOM	PP_L	7	8	5	81	43	43	43	 pA_I
d'	PRP	PP_B	6	7	4	81	43	43	42	 pA_I
élections	NOM	PP_L	6	7	4	81	43	43	42	 pA_I
en	NOM	ARTIC_U	4	4	1	82	43	43	42	 pA_I
cours	NOM	ARTIC_U	5	6	3	81	43	43	41	 pA_I
de	PRP	PP_B	5	5	5	81	43	43	43	 pA_I
route	NOM	PP_L	8	11	5	80	42	43	42	 pA_I
c'	PRO:DEM	VP_B	4	4	4	81	43	43	43	 pA_I
est	VER:pres	VP_L	4	4	4	81	43	43	43	 pA_I
vrai	ADJ	AP_U	6	8	3	81	43	43	41	 pA_I
que	KON	ARTIC_U	3	3	3	81	42	42	41	 pA_I
c'	PRO:DEM	VP_B	3	4	3	80	43	43	42	 pA_I
est	VER:pres	VP_L	3	4	3	80	43	43	42	 pA_I
encore	ADV	AdP_U	3	7	1	81	43	43	42	 pA_I
plus	ADV	AP_B	3	5	1	82	42	43	41	 pA_I
fort	ADJ	AP_L	5	8	3	81	43	44	43	 pA_I
en	NOM	ARTIC_U	2	3	2	81	42	43	42	 pA_I
général	NOM	ARTIC_U	2	3	1	80	43	43	42	 pA_L
			 	 	 	 	 	 	 	 
peut	VER:pres	VP_I	3	5	1	83	43	44	42	 pA_B
pas	ADV	VP_L	6	7	6	81	43	43	42	 pA_I
dire	VER:infi	VP_U	7	9	5	81	43	43	41	 pA_I
et	KON	ARTIC_U	6	7	5	81	42	43	41	 pA_I
et	KON	ARTIC_U	3	4	3	81	42	43	41	 pA_I
et	KON	ARTIC_U	3	3	2	83	43	43	42	 pA_I
en	ADJ	ARTIC_U	2	2	2	82	43	43	43	 pA_I
général	ADJ	ARTIC_U	3	6	2	80	43	43	43	 pA_I
une	DET:ART	NP_B	3	4	1	83	43	43	42	 pA_I
partielle	ADJ	NP_L	6	7	1	81	43	43	42	 pA_I
y	PRO:PER	VP_B	2	3	1	81	43	43	43	 pA_I
a	VER:pres	VP_L	3	3	3	80	43	43	43	 pA_I
beaucoup	ADJ	NP_B	4	7	2	80	43	43	42	 pA_I
d'	ADJ	NP_B	1	5	43	81	43	43	42	 pA_I
abstention	NOM	NP_L	1	5	43	81	43	43	42	 pA_L
cela	PRO:DEM	VP_B	6	7	4	85	43	43	41	 pA_B
veut	VER:pres	VP_L	4	4	3	83	43	43	42	 pA_I
dire	VER:infi	VP_U	2	3	44	81	42	43	40	 pA_I
quoi	PRO:REL	ARTIC_U	1	3	43	82	42	43	39	 pA_L
cela	PRO:DEM	VP_B	4	4	3	82	43	43	41	 pA_B
veut	VER:pres	VP_L	4	4	3	82	43	43	43	 pA_I
dire	VER:infi	VP_U	3	4	1	81	43	43	41	 pA_I
que	KON	ARTIC_U	2	3	1	82	43	43	41	 pA_I
ben	ADV	ARTIC_U	1	2	1	82	43	43	42	 pA_I
le	DET:ART	NP_B	1	2	43	82	43	43	41	 pA_I
PS	ABR	NP_L	3	4	2	81	43	43	41	 pA_I
euh	INT	ARTIC_U	1	1	1	83	43	43	42	 pA_I
a	VER:pres	VP_B	1	1	44	81	43	43	41	 pA_I
pris	VER:pper	VP_L	4	5	3	81	43	44	42	 pA_I
vraiment	ADV	AdP_U	2	4	1	82	43	44	40	 pA_I
une	DET:ART	NP_B	2	4	44	84	43	43	40	 pA_I
claque	NOM	NP_L	5	7	43	82	42	43	40	 pA_I
un	DET:ART	NP_B	1	1	1	83	42	43	42	 pA_I
aller	NOM	NP_L	3	5	1	80	43	43	43	 pA_I
et	KON	ARTIC_U	4	5	4	82	43	43	43	 pA_I
retour	NOM	NP_U	1	2	44	80	42	43	40	 pA_L
bien	ADV	ARTIC_U	1	1	1	81	43	43	42	 pA_B
non	ADV	ARTIC_U	1	2	43	80	43	43	42	 pA_I
un	DET:ART	NP_B	3	3	3	81	42	43	40	 pA_I
simple	ADJ	NP_L	2	3	1	81	43	43	42	 pA_I
aller	NOM	VP_U	1	2	43	82	43	43	43	 pA_I
d'	ADV	AdP_U	1	1	43	82	43	43	42	 pA_I
ailleurs	ADV	AdP_U	1	1	43	82	43	43	42	 pA_I
parce	ADJ	ARTIC_U	 NA	 NA	 NA	82	43	43	42	 pA_I
qu'	ADJ	ARTIC_U	 NA	 NA	 NA	82	43	43	42	 pA_I
il	PRO:PER	VP_B	 NA	 NA	 NA	82	43	43	42	 pA_I
n'	ADV	VP_I	1	1	1	81	43	44	43	 pA_I
a	VER:pres	VP_I	1	1	1	81	43	44	43	 pA_I
pas	ADV	VP_I	1	2	43	81	43	43	42	 pA_I
été	VER:pper	VP_L	2	2	1	80	43	43	43	 pA_I
au	PRP:det	PP_B	3	3	3	81	43	43	43	 pA_I
deuxième	NUM	PP_I	1	3	43	80	43	43	42	 pA_I
tour	NOM	PP_L	43	43	43	83	42	43	41	 pA_I
bon	ADJ	ARTIC_U	1	1	44	82	43	44	41	 pA_L
l'	DET:ART	NP_B	4	7	1	84	43	44	41	 pA_B
UMP	NAM	NP_L	4	7	1	84	43	44	41	 pA_I
n'	ADV	VP_B	1	2	1	86	42	43	40	 pA_I
a	VER:pres	VP_L	1	2	1	86	42	43	40	 pA_I
aucune	PRO:IND	NP_B	6	12	1	82	43	43	40	 pA_I
raison	NOM	NP_L	3	7	43	84	43	43	41	 pA_I
de	PRP	PP_B	2	2	1	82	42	43	40	 pA_I
faire	VER:infi	PP_L	5	6	1	81	43	43	43	 pA_I
un	DET:ART	NP_B	2	3	44	82	43	43	42	 pA_I
triomphe	NOM	NP_L	2	5	43	81	43	44	41	 pA_L
je	PRO:PER	VP_B	2	3	1	83	43	44	41	 pA_B
crois	VER:pres	VP_L	5	7	2	82	43	44	42	 pA_I
que	KON	ARTIC_U	2	3	1	81	42	43	42	 pA_I
le	DET:ART	NP_B	1	3	1	80	43	43	43	 pA_I
grand	ADJ	NP_I	3	6	1	80	43	43	43	 pA_I
gagnant	NOM	NP_L	4	7	1	82	43	43	42	 pA_I
il	PRO:PER	VP_B	4	7	2	83	43	43	43	 pA_I
faut	VER:pres	VP_L	6	6	5	80	43	44	43	 pA_I
le	PRO:PER	VP_B	4	6	3	81	43	43	43	 pA_I
reconnaître	VER:infi	VP_L	3	7	43	80	43	43	41	 pA_I
et	KON	ARTIC_U	 NA	 NA	 NA	82	42	43	41	 pA_I
c'	PRO:DEM	VP_B	1	1	1	80	43	43	43	 pA_I
est	VER:pres	VP_L	1	1	1	80	43	43	43	 pA_I
moi	PRO:PER	NP_U	2	2	1	81	43	43	43	 pA_I
qui	PRO:REL	ARTIC_U	1	2	1	81	42	42	42	 pA_I
le	PRO:PER	VP_B	1	1	1	81	43	43	43	 pA_I
dis	VER:pres	VP_L	2	2	1	80	43	43	43	 pA_I
dieu	NOM	NP_U	1	2	1	81	43	43	43	 pA_I
sait	VER:pres	VP_U	2	3	1	81	43	43	42	 pA_I
si	KON	ARTIC_U	2	2	1	82	43	43	42	 pA_I
j'	PRO:PER	VP_B	1	1	44	82	43	43	43	 pA_I
ai	VER:pres	VP_I	1	1	44	82	43	43	43	 pA_I
pris	VER:pper	VP_L	1	3	42	81	43	43	42	 pA_I
des	PRP:det	NP_B	4	4	3	83	43	43	42	 pA_I
positions	NOM	NP_I	6	30	43	81	43	43	43	 pA_I
en	ADJ	NP_I	1	2	1	84	43	43	43	 pA_I
général	ADJ	NP_I	1	3	1	80	43	43	42	 pA_I
anti	VER:pper	NP_I	2	6	44	83	43	43	42	 pA_I
Front	NAM	NP_I	2	3	2	84	43	43	42	 pA_I
National	NAM	NP_I	4	23	1	82	43	43	42	 pA_I
en	VER:pres	NP_I	1	1	44	84	43	43	43	 pA_I
tant	VER:pres	NP_I	1	2	43	81	43	43	42	 pA_I
que	VER:pres	NP_I	1	2	44	81	43	43	43	 pA_I
radical	ADJ	NP_L	3	8	44	81	43	43	42	 pA_I
le	DET:ART	NP_B	2	3	2	84	43	44	41	 pA_I
FN	ABR	NP_L	5	32	1	81	43	43	42	 pA_I
a	VER:pres	VP_B	2	3	1	81	42	43	40	 pA_I
eu	VER:pper	VP_L	5	7	3	82	42	43	39	 pA_I
non	ADV	VP_B	1	2	1	83	43	43	42	 pA_I
pas	ADV	VP_L	2	3	44	82	43	43	41	 pA_I
un	DET:ART	NP_B	1	2	1	81	43	43	42	 pA_I
succès	NOM	NP_L	4	5	1	81	43	43	42	 pA_I
mais	KON	ARTIC_U	2	4	44	85	43	43	41	 pA_I
il	PRO:PER	VP_B	2	4	2	85	43	43	42	 pA_I
a	VER:pres	VP_I	1	2	1	82	43	43	41	 pA_I
engrangé	VER:pper	VP_L	2	4	1	81	43	43	40	 pA_I
un	DET:ART	NP_B	2	3	2	86	43	43	43	 pA_I
certain	PRO:IND	NP_I	1	2	43	80	43	43	42	 pA_I
nombre	NOM	NP_L	1	1	1	83	43	43	43	 pA_I
d'	PRP	PP_B	3	28	43	81	43	43	40	 pA_I
électeurs	NOM	PP_L	3	28	43	81	43	43	40	 pA_I
et	KON	ARTIC_U	2	4	1	83	43	44	42	 pA_I
ça	PRO:DEM	VP_B	4	4	4	82	43	43	42	 pA_I
n'	ADV	VP_I	3	4	2	82	43	43	42	 pA_I
est	VER:pres	VP_I	3	4	2	82	43	43	42	 pA_I
pas	ADV	VP_L	2	2	2	81	42	43	41	 pA_I
ça	PRO:DEM	VP_B	3	3	3	81	43	43	41	 pA_L
			 	 	 	 	 	 	 	 
victoire	NOM	NP_B	4	5	2	81	43	43	42	 pA_B
symbolique	ADJ	NP_L	3	6	44	83	43	43	42	 pA_I
voire	ADV	ARTIC_U	4	5	3	85	42	43	42	 pA_I
m-	ADJ	NP_B	3	4	2	82	42	43	42	 pA_I
ou	KON	NP_I	3	4	2	81	43	43	42	 pA_I
médiatique	ADJ	NP_L	4	7	3	81	43	43	41	 pA_I
on	PRO:PER	VP_B	2	2	1	84	42	42	42	 pA_I
va	VER:pres	VP_L	1	1	1	80	42	42	42	 pA_I
dire	VER:infi	VP_U	1	4	44	80	43	43	42	 pA_L
			 	 	 	 	 	 	 	 
oui	INT	ARTIC_U	3	3	3	81	43	43	42	 pA_B
ça	PRO:DEM	VP_B	5	5	4	81	43	43	41	 pA_I
n'	ADV	VP_I	4	5	1	82	43	43	41	 pA_I
est	VER:pres	VP_L	4	5	1	82	43	43	41	 pA_I
qu'	KON	ARTIC_U	3	4	2	81	43	43	41	 pA_I
un	DET:ART	NP_B	3	4	2	81	43	43	41	 pA_I
début	NOM	NP_L	1	2	44	81	43	43	42	 pA_L
ce	PRO:DEM	VP_B	4	7	44	83	43	43	42	 pA_B
ne	ADV	VP_I	6	7	4	81	43	43	43	 pA_I
sera	VER:futu	VP_I	5	6	3	80	43	43	42	 pA_I
pas	ADV	VP_L	4	5	2	81	42	43	40	 pA_I
mon	DET:POS	NP_B	4	5	3	81	43	43	43	 pA_I
avis	NOM	NP_L	3	3	2	81	43	43	43	 pA_I
aux	PRP:det	PP_B	3	3	2	82	43	43	43	 pA_I
municipales	ADJ	PP_L	1	3	43	80	43	43	41	 pA_L
ils	PRO:PER	VP_B	4	8	3	82	43	43	42	 pA_B
n'	ADV	VP_I	4	4	3	81	43	43	41	 pA_I
ont	VER:pres	VP_L	4	4	3	81	43	43	41	 pA_I
ils	PRO:PER	VP_B	3	4	2	81	43	43	41	 pA_I
ont	VER:pres	VP_L	4	6	2	81	43	43	43	 pA_I
une	DET:ART	NP_B	4	6	3	81	43	43	43	 pA_I
capacité	NOM	NP_L	3	5	2	80	43	43	41	 pA_I
de	PRP	PP_B	2	3	2	84	43	43	42	 pA_I
nuisance	NOM	PP_L	2	4	1	80	43	43	42	 pA_I
je	PRO:PER	VP_B	3	4	1	84	43	43	42	 pA_I
les	DET:ART	VP_I	2	2	2	81	43	43	42	 pA_I
b-	NOM	VP_I	2	3	2	80	41	43	38	 pA_I
vois	VER:pres	VP_L	2	3	1	81	42	44	38	 pA_I
mal	ADV	AdP_U	2	3	1	82	43	43	42	 pA_I
faire	VER:infi	VP_U	1	2	1	82	43	43	42	 pA_I
un	DET:ART	NP_B	1	2	1	81	43	43	43	 pA_I
triomphe	NOM	NP_L	3	4	44	80	43	43	42	 pA_I
aux	PRP:det	PP_B	2	2	1	84	43	43	42	 pA_I
municipales	ADJ	PP_L	2	30	43	80	43	43	41	 pA_L
par	NOM	ARTIC_U	 NA	 NA	 NA	83	43	44	41	 pA_B
contre	NOM	ARTIC_U	4	7	44	81	42	43	39	 pA_I
eux	PRO:PER	NP_U	8	10	6	83	43	44	42	 pA_I
z-	VER:simp	ARTIC_U	3	6	2	81	42	43	40	 pA_I
aux	PRP:det	PP_B	2	3	2	82	42	43	40	 pA_I
européennes	NOM	PP_L	3	6	1	81	43	43	41	 pA_I
ils	PRO:PER	VP_B	5	9	2	81	43	43	42	 pA_I
vont	VER:pres	VP_L	2	2	2	81	43	43	43	 pA_I
faire	VER:infi	VP_U	2	3	1	81	43	43	41	 pA_I
très	ADV	AdP_B	1	2	1	82	43	43	42	 pA_I
mal	ADV	AdP_L	1	1	42	81	43	43	41	 pA_I
parce	ADJ	ARTIC_U	2	5	43	83	43	44	41	 pA_I
qu'	ADJ	ARTIC_U	2	5	43	83	43	44	41	 pA_I
il	PRO:PER	VP_B	2	5	43	83	43	44	41	 pA_I
va	VER:pres	VP_L	2	2	2	83	43	43	43	 pA_I
y	PRO:PER	VP_B	2	2	2	81	43	43	43	 pA_I
avoir	VER:infi	VP_L	2	2	1	80	43	43	42	 pA_I
le	DET:ART	NP_B	2	5	1	81	43	43	43	 pA_I
Front	NAM	NP_L	5	5	4	80	43	43	42	 pA_I
de	PRP	PP_B	4	4	3	82	43	43	43	 pA_I
Gauche	NAM	PP_L	2	3	1	80	43	43	41	 pA_I
il	PRO:PER	VP_B	3	3	3	82	42	43	41	 pA_I
va	VER:pres	VP_L	2	3	2	80	43	43	43	 pA_I
y	PRO:PER	VP_B	3	3	2	81	43	43	43	 pA_I
avoir	VER:infi	VP_L	2	3	2	80	43	43	43	 pA_I
les	DET:ART	NP_B	3	4	2	81	43	43	43	 pA_I
socialistes	NOM	NP_L	2	4	43	80	43	43	40	 pA_I
on	PRO:PER	VP_B	6	6	6	82	43	44	41	 pA_I
risque	VER:pres	VP_L	6	7	5	81	43	43	42	 pA_I
d'	PRP	PP_B	5	6	4	83	43	43	42	 pA_I
avoir	VER:infi	PP_L	5	6	4	83	43	43	42	 pA_I
le	DET:ART	NP_B	4	5	4	83	43	43	43	 pA_I
Modem	NAM	NP_L	4	5	3	80	43	43	42	 pA_I
l'	DET:ART	NP_B	3	6	1	84	43	43	42	 pA_I
UDI	NAM	NP_L	3	6	1	84	43	43	42	 pA_I
et	VER:futu	ARTIC_U	1	1	1	85	42	42	41	 pA_I
caetera	VER:futu	ARTIC_U	3	6	1	80	43	43	41	 pA_I
et	KON	ARTIC_U	4	6	2	83	42	44	41	 pA_I
actuellement	ADV	AdP_U	3	5	1	86	43	43	40	 pA_I
si	ADV	ARTIC_U	1	3	1	84	43	43	42	 pA_I
rien	ADV	NP_U	4	6	1	81	43	43	43	 pA_I
ne	ADV	VP_B	5	24	2	83	43	43	43	 pA_I
change	VER:pres	VP_L	10	32	1	80	43	43	41	 pA_I
je	PRO:PER	VP_B	1	1	44	85	43	43	41	 pA_I
crains	VER:pres	VP_L	3	4	1	83	43	43	40	 pA_I
que	KON	ARTIC_U	2	2	1	83	43	44	42	 pA_I
le	DET:ART	NP_B	1	1	1	80	43	43	43	 pA_I
Front	NAM	NP_I	3	4	1	80	43	43	43	 pA_I
National	NAM	NP_L	1	4	44	81	43	43	41	 pA_I
arrive	VER:pres	VP_U	2	2	1	81	43	43	41	 pA_I
en	NOM	ARTIC_U	1	1	43	84	42	43	41	 pA_I
tête	NOM	ARTIC_U	1	4	43	82	42	44	39	 pA_I
aux	PRP:det	PP_B	5	6	5	85	43	44	43	 pA_I
européennes	NOM	PP_L	7	30	43	81	42	43	41	 pA_L
			 	 	 	 	 	 	 	 
hm	INT	ARTIC_U	1	3	43	86	42	43	41	 pA_U
euh	INT	ARTIC_U	2	3	44	82	43	43	42	 pA_B
je	PRO:PER	VP_B	3	3	2	91	43	43	42	 pA_I
reste	VER:pres	VP_L	4	5	3	81	43	43	42	 pA_I
sur	PRP	PP_B	5	5	5	81	43	43	42	 pA_I
la	DET:ART	PP_I	4	5	3	80	43	43	43	 pA_I
stratégie	NOM	PP_L	4	5	2	80	43	43	42	 pA_I
du	PRP:det	PP_B	4	5	3	83	43	43	42	 pA_I
front	NOM	PP_I	3	5	1	81	43	43	42	 pA_I
républicain	ADJ	PP_L	4	10	2	84	43	43	42	 pA_I
pourquoi	ADV	AdP_U	4	8	43	85	43	44	42	 pA_I
en	PRP	PP_B	5	7	4	83	43	43	42	 pA_I
deux	NOM	PP_I	5	6	4	81	43	43	42	 pA_I
mille	NOM	PP_I	5	6	4	81	43	43	42	 pA_I
deux	NUM	PP_L	3	4	2	81	43	43	42	 pA_I
ça	PRO:DEM	VP_B	2	2	1	81	43	43	42	 pA_I
marchait	VER:impf	VP_L	7	13	1	81	43	43	43	 pA_I
avec	PRP	PP_B	4	10	2	84	43	43	42	 pA_I
Jacques	NAM	PP_I	2	3	2	81	43	43	43	 pA_I
Chirac	NAM	PP_I	3	7	1	81	43	43	41	 pA_I
réélu	VER:pper	PP_L	2	3	1	85	43	44	41	 pA_I
à	PRP	PP_B	2	3	2	83	43	43	42	 pA_I
quatre	NOM	PP_L	2	2	1	80	43	43	42	 pA_I
vingt	NOM	PP_L	2	2	2	82	43	43	43	 pA_I
deux	NOM	PP_L	3	4	2	81	43	43	42	 pA_I
pour	PRP	PP_B	3	3	3	81	42	43	41	 pA_I
cent	NUM	PP_I	3	3	2	81	43	43	42	 pA_I
face	NOM	PP_I	2	3	2	81	42	43	41	 pA_I
à	NOM	PP_I	2	2	1	82	43	43	43	 pA_I
Jean	NAM	PP_L	1	2	1	81	43	43	43	 pA_I
Marie	NAM	PP_L	2	2	1	81	43	43	43	 pA_I
le	DET:ART	NP_B	1	2	1	82	43	43	43	 pA_I
Pen	NAM	NP_L	4	6	1	81	43	43	42	 pA_I
et	KON	ARTIC_U	2	2	2	84	42	43	40	 pA_I
qu'	KON	ARTIC_U	3	10	1	80	43	43	40	 pA_I
aujourd'	ADV	AdP_U	3	10	1	80	43	43	40	 pA_I
hui	ADV	AdP_U	3	10	1	80	43	43	40	 pA_I
ça	PRO:DEM	VP_B	3	3	3	85	42	43	40	 pA_I
ne	ADV	VP_I	2	3	2	81	43	43	43	 pA_I
marche	VER:pres	VP_L	3	3	2	80	43	43	42	 pA_I
plus	ADV	AdP_U	1	2	1	82	42	43	41	 pA_I
Hassan	NAM	NP_B	1	2	1	81	43	43	42	 pA_I
Kerim	NAM	NP_L	44	1	44	82	42	43	42	 pA_L
			 	 	 	 	 	 	 	 
hé	INT	ARTIC_U	2	3	44	82	43	44	43	 pA_B
ben	ADV	ARTIC_U	2	3	2	80	43	43	42	 pA_I
y	PRO:PER	VP_B	2	2	2	81	43	43	42	 pA_I
a	VER:pres	VP_I	2	2	2	80	43	43	43	 pA_I
eu	VER:pper	VP_L	2	2	2	80	43	43	43	 pA_I
enfin	ADV	ARTIC_U	1	2	43	80	43	43	43	 pA_I
je	PRO:PER	VP_B	1	1	44	82	43	43	43	 pA_I
je	PRO:PER	VP_I	1	1	43	81	43	43	43	 pA_I
j'	PRO:PER	VP_I	1	2	43	81	43	44	43	 pA_I
ai	VER:pres	VP_L	1	2	43	81	43	44	43	 pA_I
je	PRO:PER	VP_B	1	1	44	81	43	43	43	 pA_I
j'	PRO:PER	VP_I	1	2	1	81	43	43	43	 pA_I
ai	VER:pres	VP_L	1	2	1	81	43	43	43	 pA_I
quelques	PRO:IND	NP_B	1	3	44	82	43	43	42	 pA_I
petites	ADJ	NP_L	1	1	43	87	43	43	42	 pA_I
euh	INT	ARTIC_U	44	1	44	83	43	43	43	 pA_I
une	DET:ART	NP_B	44	1	44	82	43	43	43	 pA_I
petite	ADJ	NP_I	1	1	44	81	43	44	42	 pA_I
analyse	NOM	NP_L	1	1	44	82	43	43	43	 pA_I
là	ADJ	AdP_U	1	2	1	83	43	43	43	 pA_I
dessus	ADJ	AdP_U	3	4	2	80	43	43	43	 pA_I
mais	KON	ARTIC_U	3	4	2	81	43	43	43	 pA_I
je	PRO:PER	VP_B	1	2	44	80	43	43	43	 pA_I
vais	VER:pres	VP_L	1	1	43	80	43	43	43	 pA_I
je	PRO:PER	VP_B	1	1	44	82	43	43	43	 pA_I
vais	VER:pres	VP_L	1	2	44	81	43	44	42	 pA_I
juste	ADJ	AdP_U	1	2	43	82	43	43	42	 pA_I
dire	VER:infi	VP_U	3	4	2	83	43	43	43	 pA_I
justement	ADV	AdP_U	1	2	44	81	43	43	43	 pA_I
à	PRP	PP_B	44	1	43	82	43	43	43	 pA_I
l'	DET:ART	PP_I	1	2	43	81	43	43	42	 pA_I
époque	NOM	PP_L	1	2	43	81	43	43	42	 pA_I
en	PRP	PP_B	44	44	43	83	43	43	43	 pA_I
deux	NOM	PP_I	43	44	43	81	43	43	43	 pA_I
mille	NOM	PP_I	44	44	43	80	43	43	43	 pA_I
deux	NUM	PP_L	2	3	44	81	43	43	41	 pA_I
on	PRO:PER	VP_B	1	2	1	83	43	43	42	 pA_I
l'	PRO:PER	VP_I	1	3	1	80	43	43	43	 pA_I
aurait	VER:cond	VP_I	1	3	1	80	43	43	43	 pA_I
eu	VER:pper	VP_L	3	4	3	82	43	43	43	 pA_I
ce	PRO:DEM	NP_B	1	4	1	80	43	43	42	 pA_I
résultat	NOM	NP_L	1	1	43	81	43	43	43	 pA_I
après	PRP	AdP_U	44	44	43	83	43	43	42	 pA_I
le	DET:ART	NP_B	44	44	43	81	43	43	43	 pA_I
premier	NUM	NP_I	44	1	43	80	43	43	42	 pA_I
tour	NOM	NP_L	2	3	44	82	43	43	42	 pA_I
tout	NOM	PP_B	1	2	44	82	42	43	42	 pA_I
le	NOM	PP_B	1	2	1	80	43	43	43	 pA_I
monde	NOM	PP_B	1	2	43	80	43	43	41	 pA_I
aurait	VER:cond	PP_I	44	1	43	82	43	43	40	 pA_I
été	VER:pper	PP_L	1	1	44	82	43	43	43	 pA_I
dans	PRP	PP_B	1	1	44	81	43	43	43	 pA_I
la	DET:ART	PP_I	43	44	43	80	43	43	43	 pA_I
rue	NOM	PP_L	1	2	43	80	42	43	40	 pA_L
vrai	ADJ	AP_U	1	1	1	87	43	44	41	 pA_B
ou	KON	ARTIC_U	1	1	44	81	43	43	43	 pA_I
faux	ADJ	AP_U	1	3	42	80	42	43	41	 pA_L
on	PRO:PER	VP_B	43	44	43	82	43	44	41	 pA_B
on	PRO:PER	VP_I	44	44	43	82	43	43	42	 pA_I
on	PRO:PER	VP_I	44	44	44	81	43	43	42	 pA_I
l'	PRO:PER	VP_I	43	44	43	80	43	43	43	 pA_I
a	VER:pres	VP_I	43	44	43	80	43	43	43	 pA_I
pas	ADV	VP_I	44	44	43	81	43	43	42	 pA_I
eu	VER:pper	VP_L	2	4	44	80	43	43	41	 pA_I
mais	NOM	ARTIC_U	1	2	44	85	43	43	41	 pA_I
alors	NOM	ARTIC_U	5	21	44	81	43	43	42	 pA_I
le	DET:ART	NP_B	1	21	43	81	42	43	41	 pA_I
le	DET:ART	NP_I	4	9	1	81	43	44	40	 pA_I
parti	NOM	NP_I	3	4	1	81	43	43	42	 pA_I
républicain	ADJ	NP_L	2	3	43	81	43	43	42	 pA_I
je	PRO:PER	VP_B	1	1	44	85	43	43	43	 pA_I
je	PRO:PER	VP_I	44	1	43	83	43	43	43	 pA_I
dirais	VER:cond	VP_L	1	2	1	81	43	43	42	 pA_I
comme	ADV	PP_B	1	1	1	82	43	43	42	 pA_I
Jean	NAM	PP_I	1	1	44	81	43	43	43	 pA_I
Louis	NAM	PP_I	44	1	44	80	43	43	43	 pA_I
Bernard	NAM	PP_L	1	2	44	81	43	43	43	 pA_I
il	PRO:PER	VP_B	1	2	44	82	43	43	43	 pA_I
est	VER:pres	VP_I	44	44	44	80	43	43	43	 pA_I
pas	ADV	VP_L	43	44	42	81	43	43	42	 pA_I
il	PRO:PER	VP_B	43	44	43	81	42	43	42	 pA_I
n'	ADV	VP_I	43	1	43	81	43	43	42	 pA_I
est	VER:pres	VP_L	43	1	43	81	43	43	42	 pA_I
il	PRO:PER	VP_B	44	1	43	81	43	43	42	 pA_I
n'	ADV	VP_I	1	1	43	80	43	43	43	 pA_I
est	VER:pres	VP_L	1	1	43	80	43	43	43	 pA_I
peut	VER:infi	VP_B	43	43	43	81	43	43	42	 pA_I
être	VER:infi	VP_B	2	2	1	80	43	43	43	 pA_I
pas	ADV	VP_I	1	1	1	80	43	44	42	 pA_I
mort	NOM	VP_L	3	4	44	80	43	43	42	 pA_I
parce	ADJ	ARTIC_U	44	1	43	81	43	43	42	 pA_I
que	ADJ	ARTIC_U	44	1	43	81	43	43	42	 pA_I
je	PRO:PER	VP_B	44	1	44	81	43	43	43	 pA_I
suis	VER:pres	VP_I	44	1	43	81	43	43	42	 pA_I
persuadé	VER:pper	VP_L	1	1	43	81	43	43	42	 pA_I
qu'	PRO:REL	ARTIC_U	44	1	44	84	42	43	42	 pA_I
il	VER:simp	ARTIC_U	44	1	44	84	42	43	42	 pA_I
y	VER:simp	ARTIC_U	44	1	44	80	43	43	43	 pA_I
a	VER:simp	ARTIC_U	43	44	43	80	43	43	43	 pA_I
des	PRP:det	NP_B	43	43	43	80	43	43	43	 pA_I
gens	NOM	NP_L	43	44	43	81	43	43	43	 pA_I
de	PRP	PP_B	44	44	43	81	43	43	43	 pA_I
gauche	NOM	PP_L	1	1	43	80	43	43	43	 pA_I
qui	PRO:REL	ARTIC_U	 NA	 NA	 NA	81	42	42	42	 pA_I
ont	VER:pres	VP_B	44	44	43	80	43	43	43	 pA_I
voté	VER:pper	VP_L	44	1	43	80	43	44	42	 pA_I
pour	PRP	PP_B	44	1	43	82	43	43	42	 pA_I
le	DET:ART	PP_I	43	43	43	81	43	43	42	 pA_I
candidat	NOM	PP_L	44	3	42	82	43	44	40	 pA_I
UMP	ABR	ARTIC_U	2	5	43	84	43	44	41	 pA_L
			 	 	 	 	 	 	 	 
et	VER:simp	ARTIC_U	4	4	3	81	42	42	40	 pA_B
